run,type,module,name,attrname,attrvalue,value
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[14].nic.mac1609_4,SentPackets,,,859
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[14].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[14].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[14].nic.mac1609_4,SNIRLostPackets,,,118
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[14].nic.mac1609_4,RXTXLostPackets,,,188
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[14].nic.mac1609_4,TotalLostPackets,,,306
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[14].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[14].nic.mac1609_4,TooLittleTime,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[14].nic.mac1609_4,TimesIntoBackoff,,,1047
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[14].nic.mac1609_4,SlotsBackoff,,,1525
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[14].nic.mac1609_4,NumInternalContention,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[14].nic.mac1609_4,totalBusyTime,,,4.102619285536
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[14].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[14].nic.mac1609_4,sentAcks:count,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[14].nic.mac1609_4,sentPackets:count,,,859
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[14].nic.mac1609_4,collisions:count,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[14].nic.mac1609_4,channelBusy:timeavg,,,0.047816075588986
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[14].veinsmobility,startTime,,,14.1
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[14].veinsmobility,totalTime,,,85.7
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[14].veinsmobility,stopTime,,,99.9
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[14].veinsmobility,minSpeed,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[14].veinsmobility,maxSpeed,,,14.300475790311
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[14].veinsmobility,totalDistance,,,723.84178700526
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[14].veinsmobility,totalCO2Emission,,,236.36578054038
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.manager,roiArea,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[4].appl,generatedWSMs,,,1
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[4].appl,receivedWSMs,,,86
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[4].appl,generatedBSMs,,,959
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[4].appl,receivedBSMs,,,39120
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[4].appl,generatedWSAs,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[4].appl,receivedWSAs,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[4].nic.phy80211p,busyTime,,,0.043146277372254
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[4].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[4].nic.mac1609_4,ReceivedBroadcasts,,,39206
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[4].nic.mac1609_4,SentPackets,,,960
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[4].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[4].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[4].nic.mac1609_4,SNIRLostPackets,,,474
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[4].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[4].nic.mac1609_4,TotalLostPackets,,,474
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[4].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[4].nic.mac1609_4,TooLittleTime,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[4].nic.mac1609_4,TimesIntoBackoff,,,960
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[4].nic.mac1609_4,SlotsBackoff,,,1475
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[4].nic.mac1609_4,NumInternalContention,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[4].nic.mac1609_4,totalBusyTime,,,4.206800888884
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[4].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[4].nic.mac1609_4,sentAcks:count,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[4].nic.mac1609_4,sentPackets:count,,,960
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[4].nic.mac1609_4,collisions:count,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[4].nic.mac1609_4,channelBusy:timeavg,,,0.043866536901808
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[4].veinsmobility,startTime,,,4.1
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[4].veinsmobility,totalTime,,,95.9
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[4].veinsmobility,stopTime,,,100
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[4].veinsmobility,minSpeed,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[4].veinsmobility,maxSpeed,,,10.44609387329
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[4].veinsmobility,totalDistance,,,569.11891786611
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[4].veinsmobility,totalCO2Emission,,,194.25755968086
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[8].appl,generatedWSMs,,,1
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[8].appl,receivedWSMs,,,86
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[8].appl,generatedBSMs,,,919
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[8].appl,receivedBSMs,,,38893
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[8].appl,generatedWSAs,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[8].appl,receivedWSAs,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[8].nic.phy80211p,busyTime,,,0.044775277475507
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[8].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[8].nic.mac1609_4,ReceivedBroadcasts,,,38979
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[8].nic.mac1609_4,SentPackets,,,920
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[8].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[8].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[8].nic.mac1609_4,SNIRLostPackets,,,481
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[8].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[8].nic.mac1609_4,TotalLostPackets,,,481
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[8].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[8].nic.mac1609_4,TooLittleTime,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[8].nic.mac1609_4,TimesIntoBackoff,,,920
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[8].nic.mac1609_4,SlotsBackoff,,,1372
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[8].nic.mac1609_4,NumInternalContention,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[8].nic.mac1609_4,totalBusyTime,,,4.179838883558
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[8].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[8].nic.mac1609_4,sentAcks:count,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[8].nic.mac1609_4,sentPackets:count,,,920
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[8].nic.mac1609_4,collisions:count,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[8].nic.mac1609_4,channelBusy:timeavg,,,0.045482468809111
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[8].veinsmobility,startTime,,,8.1
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[8].veinsmobility,totalTime,,,91.9
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[8].veinsmobility,stopTime,,,100
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[8].veinsmobility,minSpeed,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[8].veinsmobility,maxSpeed,,,15.923381936182
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[8].veinsmobility,totalDistance,,,499.82637683218
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[8].veinsmobility,totalCO2Emission,,,237.66698481413
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[17].appl,generatedWSMs,,,1
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[17].appl,receivedWSMs,,,86
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[17].appl,generatedBSMs,,,829
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[17].appl,receivedBSMs,,,37732
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[17].appl,generatedWSAs,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[17].appl,receivedWSAs,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[17].nic.phy80211p,busyTime,,,0.048301471652578
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[17].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[17].nic.mac1609_4,ReceivedBroadcasts,,,37818
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[17].nic.mac1609_4,SentPackets,,,830
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[17].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[17].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[17].nic.mac1609_4,SNIRLostPackets,,,578
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[17].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[17].nic.mac1609_4,TotalLostPackets,,,578
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[17].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[17].nic.mac1609_4,TooLittleTime,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[17].nic.mac1609_4,TimesIntoBackoff,,,832
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[17].nic.mac1609_4,SlotsBackoff,,,1313
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[17].nic.mac1609_4,NumInternalContention,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[17].nic.mac1609_4,totalBusyTime,,,4.059608000909
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[17].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[17].nic.mac1609_4,sentAcks:count,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[17].nic.mac1609_4,sentPackets:count,,,830
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[17].nic.mac1609_4,collisions:count,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[17].nic.mac1609_4,channelBusy:timeavg,,,0.048969939697321
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[17].veinsmobility,startTime,,,17.1
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[17].veinsmobility,totalTime,,,82.9
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[17].veinsmobility,stopTime,,,100
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[17].veinsmobility,minSpeed,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[17].veinsmobility,maxSpeed,,,14.523001165477
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[17].veinsmobility,totalDistance,,,361.47466849129
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[17].veinsmobility,totalCO2Emission,,,180.07205123968
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[18].appl,generatedWSMs,,,1
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[18].appl,receivedWSMs,,,86
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[18].appl,generatedBSMs,,,819
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[18].appl,receivedBSMs,,,37655
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[18].appl,generatedWSAs,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[18].appl,receivedWSAs,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[18].nic.phy80211p,busyTime,,,0.048675360195344
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[18].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[18].nic.mac1609_4,ReceivedBroadcasts,,,37741
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[18].nic.mac1609_4,SentPackets,,,820
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[18].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[18].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[18].nic.mac1609_4,SNIRLostPackets,,,485
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[18].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[18].nic.mac1609_4,TotalLostPackets,,,485
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[18].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[18].nic.mac1609_4,TooLittleTime,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[18].nic.mac1609_4,TimesIntoBackoff,,,820
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[18].nic.mac1609_4,SlotsBackoff,,,1272
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[18].nic.mac1609_4,NumInternalContention,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[18].nic.mac1609_4,totalBusyTime,,,4.041001332967
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[18].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[18].nic.mac1609_4,sentAcks:count,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[18].nic.mac1609_4,sentPackets:count,,,820
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[18].nic.mac1609_4,collisions:count,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[18].nic.mac1609_4,channelBusy:timeavg,,,0.049340675616189
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[18].veinsmobility,startTime,,,18.1
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[18].veinsmobility,totalTime,,,81.9
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[18].veinsmobility,stopTime,,,100
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[18].veinsmobility,minSpeed,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[18].veinsmobility,maxSpeed,,,15.476383325677
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[18].veinsmobility,totalDistance,,,409.20384807935
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[18].veinsmobility,totalCO2Emission,,,196.99766918041
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[20].appl,generatedWSMs,,,1
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[20].appl,receivedWSMs,,,86
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[20].appl,generatedBSMs,,,799
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[20].appl,receivedBSMs,,,37277
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[20].appl,generatedWSAs,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[20].appl,receivedWSAs,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[20].nic.phy80211p,busyTime,,,0.049412165206492
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[20].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[20].nic.mac1609_4,ReceivedBroadcasts,,,37363
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[20].nic.mac1609_4,SentPackets,,,800
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[20].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[20].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[20].nic.mac1609_4,SNIRLostPackets,,,493
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[20].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[20].nic.mac1609_4,TotalLostPackets,,,493
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[20].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[20].nic.mac1609_4,TooLittleTime,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[20].nic.mac1609_4,TimesIntoBackoff,,,801
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[20].nic.mac1609_4,SlotsBackoff,,,1210
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[20].nic.mac1609_4,NumInternalContention,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[20].nic.mac1609_4,totalBusyTime,,,4.000351295552
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[20].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[20].nic.mac1609_4,sentAcks:count,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[20].nic.mac1609_4,sentPackets:count,,,800
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[20].nic.mac1609_4,collisions:count,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[20].nic.mac1609_4,channelBusy:timeavg,,,0.050066974913026
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[20].veinsmobility,startTime,,,20.1
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[20].veinsmobility,totalTime,,,79.9
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[20].veinsmobility,stopTime,,,100
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[20].veinsmobility,minSpeed,,,0.25949869816448
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[20].veinsmobility,maxSpeed,,,16.33688237092
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[20].veinsmobility,totalDistance,,,986.82113345683
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[20].veinsmobility,totalCO2Emission,,,308.00680509104
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[21].appl,generatedWSMs,,,1
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[21].appl,receivedWSMs,,,86
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[21].appl,generatedBSMs,,,789
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[21].appl,receivedBSMs,,,37048
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[21].appl,generatedWSAs,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[21].appl,receivedWSAs,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[21].nic.phy80211p,busyTime,,,0.04977480354878
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[21].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[21].nic.mac1609_4,ReceivedBroadcasts,,,37134
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[21].nic.mac1609_4,SentPackets,,,790
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[21].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[21].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[21].nic.mac1609_4,SNIRLostPackets,,,522
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[21].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[21].nic.mac1609_4,TotalLostPackets,,,522
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[21].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[21].nic.mac1609_4,TooLittleTime,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[21].nic.mac1609_4,TimesIntoBackoff,,,791
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[21].nic.mac1609_4,SlotsBackoff,,,1211
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[21].nic.mac1609_4,NumInternalContention,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[21].nic.mac1609_4,totalBusyTime,,,3.978560428151
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[21].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[21].nic.mac1609_4,sentAcks:count,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[21].nic.mac1609_4,sentPackets:count,,,790
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[21].nic.mac1609_4,collisions:count,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[21].nic.mac1609_4,channelBusy:timeavg,,,0.050425353968945
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[21].veinsmobility,startTime,,,21.1
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[21].veinsmobility,totalTime,,,78.9
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[21].veinsmobility,stopTime,,,100
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[21].veinsmobility,minSpeed,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[21].veinsmobility,maxSpeed,,,15.636890694381
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[21].veinsmobility,totalDistance,,,415.02453351591
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[21].veinsmobility,totalCO2Emission,,,198.24763977413
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[23].appl,generatedWSMs,,,1
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[23].appl,receivedWSMs,,,86
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[23].appl,generatedBSMs,,,769
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[23].appl,receivedBSMs,,,36690
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[23].appl,generatedWSAs,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[23].appl,receivedWSAs,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[23].nic.phy80211p,busyTime,,,0.050487802340687
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[23].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[23].nic.mac1609_4,ReceivedBroadcasts,,,36776
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[23].nic.mac1609_4,SentPackets,,,770
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[23].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[23].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[23].nic.mac1609_4,SNIRLostPackets,,,450
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[23].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[23].nic.mac1609_4,TotalLostPackets,,,450
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[23].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[23].nic.mac1609_4,TooLittleTime,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[23].nic.mac1609_4,TimesIntoBackoff,,,770
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[23].nic.mac1609_4,SlotsBackoff,,,1123
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[23].nic.mac1609_4,NumInternalContention,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[23].nic.mac1609_4,totalBusyTime,,,3.931761111831
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[23].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[23].nic.mac1609_4,sentAcks:count,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[23].nic.mac1609_4,sentPackets:count,,,770
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[23].nic.mac1609_4,collisions:count,,,0
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[23].nic.mac1609_4,channelBusy:timeavg,,,0.051128232923665
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[23].veinsmobility,startTime,,,23.1
Scenario2-6-20260625-12:13:06-4681,scalar,Scenario.node[23].veinsmobility,totalTime,,,76.9
