run,type,module,name,attrname,attrvalue,value
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[37].nic.mac1609_4,NumInternalContention,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[37].nic.mac1609_4,totalBusyTime,,,3.560909
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[37].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[37].nic.mac1609_4,sentAcks:count,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[37].nic.mac1609_4,sentPackets:count,,,613
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[37].nic.mac1609_4,collisions:count,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[37].nic.mac1609_4,channelBusy:timeavg,,,0.058184787581686
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[37].veinsmobility,startTime,,,38.8
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[37].veinsmobility,totalTime,,,61.2
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[37].veinsmobility,stopTime,,,100
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[37].veinsmobility,minSpeed,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[37].veinsmobility,maxSpeed,,,13.122224114454
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[37].veinsmobility,totalDistance,,,402.96240639584
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[37].veinsmobility,totalCO2Emission,,,142.66515611533
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[38].appl,generatedWSMs,,,1
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[38].appl,receivedWSMs,,,58
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[38].appl,generatedBSMs,,,606
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[38].appl,receivedBSMs,,,33180
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[38].appl,generatedWSAs,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[38].appl,receivedWSAs,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[38].nic.phy80211p,busyTime,,,0.05756620462045
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[38].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[38].nic.mac1609_4,ReceivedBroadcasts,,,33238
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[38].nic.mac1609_4,SentPackets,,,607
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[38].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[38].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[38].nic.mac1609_4,SNIRLostPackets,,,234
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[38].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[38].nic.mac1609_4,TotalLostPackets,,,234
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[38].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[38].nic.mac1609_4,TooLittleTime,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[38].nic.mac1609_4,TimesIntoBackoff,,,607
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[38].nic.mac1609_4,SlotsBackoff,,,863
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[38].nic.mac1609_4,NumInternalContention,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[38].nic.mac1609_4,totalBusyTime,,,3.539063
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[38].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[38].nic.mac1609_4,sentAcks:count,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[38].nic.mac1609_4,sentPackets:count,,,607
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[38].nic.mac1609_4,collisions:count,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[38].nic.mac1609_4,channelBusy:timeavg,,,0.058400379537941
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[38].veinsmobility,startTime,,,39.4
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[38].veinsmobility,totalTime,,,60.6
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[38].veinsmobility,stopTime,,,100
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[38].veinsmobility,minSpeed,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[38].veinsmobility,maxSpeed,,,12.238124967835
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[38].veinsmobility,totalDistance,,,124.38998987804
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[38].veinsmobility,totalCO2Emission,,,87.704476545334
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[39].appl,generatedWSMs,,,1
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[39].appl,receivedWSMs,,,58
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[39].appl,generatedBSMs,,,599
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[39].appl,receivedBSMs,,,33002
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[39].appl,generatedWSAs,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[39].appl,receivedWSAs,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[39].nic.phy80211p,busyTime,,,0.057811819699487
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[39].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[39].nic.mac1609_4,ReceivedBroadcasts,,,33060
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[39].nic.mac1609_4,SentPackets,,,600
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[39].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[39].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[39].nic.mac1609_4,SNIRLostPackets,,,166
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[39].nic.mac1609_4,RXTXLostPackets,,,1
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[39].nic.mac1609_4,TotalLostPackets,,,167
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[39].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[39].nic.mac1609_4,TooLittleTime,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[39].nic.mac1609_4,TimesIntoBackoff,,,601
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[39].nic.mac1609_4,SlotsBackoff,,,862
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[39].nic.mac1609_4,NumInternalContention,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[39].nic.mac1609_4,totalBusyTime,,,3.512848
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[39].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[39].nic.mac1609_4,sentAcks:count,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[39].nic.mac1609_4,sentPackets:count,,,600
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[39].nic.mac1609_4,collisions:count,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[39].nic.mac1609_4,channelBusy:timeavg,,,0.058645208681123
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[39].veinsmobility,startTime,,,40.1
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[39].veinsmobility,totalTime,,,59.9
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[39].veinsmobility,stopTime,,,100
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[39].veinsmobility,minSpeed,,,0.25363622640586
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[39].veinsmobility,maxSpeed,,,12.350789025055
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[39].veinsmobility,totalDistance,,,547.13133281571
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[39].veinsmobility,totalCO2Emission,,,172.34715971328
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[40].appl,generatedWSMs,,,1
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[40].appl,receivedWSMs,,,58
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[40].appl,generatedBSMs,,,589
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[40].appl,receivedBSMs,,,32660
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[40].appl,generatedWSAs,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[40].appl,receivedWSAs,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[40].nic.phy80211p,busyTime,,,0.05815945670627
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[40].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[40].nic.mac1609_4,ReceivedBroadcasts,,,32718
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[40].nic.mac1609_4,SentPackets,,,590
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[40].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[40].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[40].nic.mac1609_4,SNIRLostPackets,,,149
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[40].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[40].nic.mac1609_4,TotalLostPackets,,,149
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[40].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[40].nic.mac1609_4,TooLittleTime,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[40].nic.mac1609_4,TimesIntoBackoff,,,590
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[40].nic.mac1609_4,SlotsBackoff,,,869
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[40].nic.mac1609_4,NumInternalContention,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[40].nic.mac1609_4,totalBusyTime,,,3.474358
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[40].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[40].nic.mac1609_4,sentAcks:count,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[40].nic.mac1609_4,sentPackets:count,,,590
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[40].nic.mac1609_4,collisions:count,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[40].nic.mac1609_4,channelBusy:timeavg,,,0.058987402376898
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[40].veinsmobility,startTime,,,41.1
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[40].veinsmobility,totalTime,,,58.9
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[40].veinsmobility,stopTime,,,100
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[40].veinsmobility,minSpeed,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[40].veinsmobility,maxSpeed,,,13.998789176063
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[40].veinsmobility,totalDistance,,,382.50910721959
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[40].veinsmobility,totalCO2Emission,,,151.11107024466
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[41].appl,generatedWSMs,,,1
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[41].appl,receivedWSMs,,,58
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[41].appl,generatedBSMs,,,579
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[41].appl,receivedBSMs,,,32299
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[41].appl,generatedWSAs,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[41].appl,receivedWSAs,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[41].nic.phy80211p,busyTime,,,0.058499343696017
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[41].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[41].nic.mac1609_4,ReceivedBroadcasts,,,32357
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[41].nic.mac1609_4,SentPackets,,,580
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[41].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[41].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[41].nic.mac1609_4,SNIRLostPackets,,,140
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[41].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[41].nic.mac1609_4,TotalLostPackets,,,140
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[41].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[41].nic.mac1609_4,TooLittleTime,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[41].nic.mac1609_4,TimesIntoBackoff,,,580
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[41].nic.mac1609_4,SlotsBackoff,,,859
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[41].nic.mac1609_4,NumInternalContention,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[41].nic.mac1609_4,totalBusyTime,,,3.434828
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[41].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[41].nic.mac1609_4,sentAcks:count,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[41].nic.mac1609_4,sentPackets:count,,,580
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[41].nic.mac1609_4,collisions:count,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[41].nic.mac1609_4,channelBusy:timeavg,,,0.059323454231422
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[41].veinsmobility,startTime,,,42.1
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[41].veinsmobility,totalTime,,,57.9
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[41].veinsmobility,stopTime,,,100
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[41].veinsmobility,minSpeed,,,0.25770251571224
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[41].veinsmobility,maxSpeed,,,12.613432034117
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[41].veinsmobility,totalDistance,,,626.34509147066
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[41].veinsmobility,totalCO2Emission,,,160.98584888257
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[44].appl,generatedWSMs,,,1
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[44].appl,receivedWSMs,,,58
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[44].appl,generatedBSMs,,,545
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[44].appl,receivedBSMs,,,30916
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[44].appl,generatedWSAs,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[44].appl,receivedWSAs,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[44].nic.phy80211p,busyTime,,,0.059650935779808
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[44].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[44].nic.mac1609_4,ReceivedBroadcasts,,,30974
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[44].nic.mac1609_4,SentPackets,,,546
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[44].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[44].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[44].nic.mac1609_4,SNIRLostPackets,,,214
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[44].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[44].nic.mac1609_4,TotalLostPackets,,,214
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[44].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[44].nic.mac1609_4,TooLittleTime,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[44].nic.mac1609_4,TimesIntoBackoff,,,820
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[44].nic.mac1609_4,SlotsBackoff,,,1243
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[44].nic.mac1609_4,NumInternalContention,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[44].nic.mac1609_4,totalBusyTime,,,3.295122
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[44].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[44].nic.mac1609_4,sentAcks:count,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[44].nic.mac1609_4,sentPackets:count,,,546
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[44].nic.mac1609_4,collisions:count,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[44].nic.mac1609_4,channelBusy:timeavg,,,0.060460954128431
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[44].veinsmobility,startTime,,,45.5
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[44].veinsmobility,totalTime,,,54.5
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[44].veinsmobility,stopTime,,,100
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[44].veinsmobility,minSpeed,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[44].veinsmobility,maxSpeed,,,11.677585188044
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[44].veinsmobility,totalDistance,,,135.84063197925
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[44].veinsmobility,totalCO2Emission,,,80.471234537523
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[45].appl,generatedWSMs,,,1
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[45].appl,receivedWSMs,,,58
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[45].appl,generatedBSMs,,,529
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[45].appl,receivedBSMs,,,30256
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[45].appl,generatedWSAs,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[45].appl,receivedWSAs,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[45].nic.phy80211p,busyTime,,,0.060165444234397
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[45].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[45].nic.mac1609_4,ReceivedBroadcasts,,,30314
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[45].nic.mac1609_4,SentPackets,,,530
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[45].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[45].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[45].nic.mac1609_4,SNIRLostPackets,,,218
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[45].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[45].nic.mac1609_4,TotalLostPackets,,,218
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[45].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[45].nic.mac1609_4,TooLittleTime,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[45].nic.mac1609_4,TimesIntoBackoff,,,530
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[45].nic.mac1609_4,SlotsBackoff,,,753
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[45].nic.mac1609_4,NumInternalContention,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[45].nic.mac1609_4,totalBusyTime,,,3.225218
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[45].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[45].nic.mac1609_4,sentAcks:count,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[45].nic.mac1609_4,sentPackets:count,,,530
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[45].nic.mac1609_4,collisions:count,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[45].nic.mac1609_4,channelBusy:timeavg,,,0.060968204158782
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[45].veinsmobility,startTime,,,47.1
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[45].veinsmobility,totalTime,,,52.9
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[45].veinsmobility,stopTime,,,100
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[45].veinsmobility,minSpeed,,,0.25317354358453
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[45].veinsmobility,maxSpeed,,,16.408947323013
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[45].veinsmobility,totalDistance,,,586.56522529301
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[45].veinsmobility,totalCO2Emission,,,172.1690081673
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[49].appl,generatedWSMs,,,1
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[49].appl,receivedWSMs,,,58
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[49].appl,generatedBSMs,,,489
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[49].appl,receivedBSMs,,,28517
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[49].appl,generatedWSAs,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[49].appl,receivedWSAs,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[49].nic.phy80211p,busyTime,,,0.061409734151325
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[49].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[49].nic.mac1609_4,ReceivedBroadcasts,,,28575
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[49].nic.mac1609_4,SentPackets,,,490
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[49].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[49].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[49].nic.mac1609_4,SNIRLostPackets,,,228
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[49].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[49].nic.mac1609_4,TotalLostPackets,,,228
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[49].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[49].nic.mac1609_4,TooLittleTime,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[49].nic.mac1609_4,TimesIntoBackoff,,,490
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[49].nic.mac1609_4,SlotsBackoff,,,799
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[49].nic.mac1609_4,NumInternalContention,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[49].nic.mac1609_4,totalBusyTime,,,3.041202
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[49].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[49].nic.mac1609_4,sentAcks:count,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[49].nic.mac1609_4,sentPackets:count,,,490
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[49].nic.mac1609_4,collisions:count,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[49].nic.mac1609_4,channelBusy:timeavg,,,0.062192269938646
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[49].veinsmobility,startTime,,,51.1
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[49].veinsmobility,totalTime,,,48.9
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[49].veinsmobility,stopTime,,,100
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[49].veinsmobility,minSpeed,,,0.25029799976153
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[49].veinsmobility,maxSpeed,,,15.43413537411
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[49].veinsmobility,totalDistance,,,551.42108159069
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[49].veinsmobility,totalCO2Emission,,,188.24597808907
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[50].appl,generatedWSMs,,,1
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[50].appl,receivedWSMs,,,58
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[50].appl,generatedBSMs,,,479
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[50].appl,receivedBSMs,,,28080
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[50].appl,generatedWSAs,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[50].appl,receivedWSAs,,,0
Scenario1-0-20260614-20:16:51-2667,scalar,Scenario.node[50].nic.phy80211p,busyTime,,,0.061725594989559
